TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
48.1526877041906,3,3152.45351273699,56.3605494663123,153.750145136434,228.019655737926,1.4830371001784,8904.59125388213,-0.795559800002971,3029.22613596063,86.4760467529297,39.4421327786331,152.700705178887,9.21279851574746,422.415584785407,633.795089720367
48.3926877044141,3,3189.5013558052,58.2422018839783,154.935089769849,228.632201291577,1.48488401865405,9000.11258292763,-0.781179466151678,3066.08375665543,86.4168792724609,39.3924234585647,154.286232002431,9.3765040485323,423.761415933142,637.467539486435
48.6326877046376,3,3226.83182809256,60.179506184056,156.125710236305,229.255017576,1.48676015392027,9095.85469051363,-0.715502110655008,3103.19760013586,86.4111206054688,39.3427122311477,155.879173957741,9.54053265913056,425.096066296934,641.146419886414
48.8726877048612,3,3264.44643787822,62.1624853410092,157.322739213389,229.892022994353,1.48871294558292,9191.91713855757,-0.638529254383039,3140.52706684522,86.4203826904297,39.2930010037308,157.479461014409,9.70504099187372,426.420498393429,644.831751171329
49.1126877050847,3,3302.34680159428,64.2077397067359,158.526129669919,230.545846409879,1.49075229628246,9288.31148768977,-0.6053523587013,3178.0631148171,86.3907592773437,39.2432878689651,159.086950689228,9.87137152715024,427.740810189781,648.523551219784
49.3526877053082,3,3340.53429827307,66.3251339240187,159.734856464749,231.207026605787,1.4927900070792,9384.93852078812,-0.645581926829184,3215.83110142177,86.2884338378906,39.1935785488968,160.701724119508,10.0419141446688,429.061868724672,652.22183891464
49.5926877055317,3,3379.00981310301,68.4952482612254,160.947614444838,231.864937678854,1.49474065369915,9481.62556371162,-0.733737470922006,3253.87448750988,86.13427734375,39.1438673214798,162.323901207421,10.216433693193,430.380428960169,655.926632464631
49.8326877057552,3,3417.77388120866,70.7307790539734,162.163796842693,232.512542670583,1.49664151993325,9578.24663122103,-0.809983339319448,3292.20816947962,85.9850494384766,39.0941560940628,163.953468181527,10.3929534669347,431.690924193381,659.637951923816
50.0726877059788,3,3456.82707381228,73.0704639001091,163.384050520463,233.154719960158,1.49854847641647,9674.81454167765,-0.816220915567641,3330.82964997751,85.9009521484375,39.0444448666458,165.590337173747,10.5700296215915,432.990448778161,663.355813903029
50.3126877062023,3,3496.1704561323,75.4401531374996,164.609839890247,233.805405078558,1.50048258530417,9771.46499849611,-0.760724560362704,3369.73650583694,85.8798187255859,38.9947336392288,167.234409705511,10.7472401910389,434.278934725751,667.080237067275
50.5526877064258,3,3535.80559512305,77.8732872786418,165.84209849403,234.474516314496,1.50239928587424,9868.33569735688,-0.713218719077075,3408.93279333881,85.8561950683594,38.9450224118118,168.885539375815,10.9257810492678,435.561822651008,670.811241083535
50.7926877066493,3,3575.73402533456,80.3785527069941,167.080259504388,235.154856011878,1.5042574449906,9965.39553196445,-0.725330104390858,3448.4262490848,85.775244140625,38.8953111843948,170.543779190176,11.1080481075393,436.843943567822,674.54884356541
51.0326877068728,3,3615.95681024329,82.9603876566847,168.323081890225,235.835423251013,1.50614479243324,10062.4921947696,-0.786789405385012,3488.21159665464,85.6425933837891,38.8455999569778,172.209228810533,11.2940517799133,438.122985951667,678.29306273357
