TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
38.3085184507072,3,2739.20369738423,18.4652380501328,155.912733704589,234.007716068626,1.53166528349196,9702.9806681978,-0.50888619752658,2611.01363202349,89.92587890625,89.7339181549469,130.783171729413,9.80061351037485,345.011265431347,541.219901746485
38.5485184509307,3,2776.82374928963,18.7657024360628,157.206805671354,234.872056551861,1.53330772661738,9818.11364200883,-0.51579313508975,2648.16829633754,89.9209625244141,89.6154985077301,132.352521479167,9.99490026169807,346.255911714962,545.03485079473
38.7885184511542,3,2814.75502782501,19.0781647197801,158.505082145168,235.743726316627,1.53495679192916,9933.35926216662,-0.522422136256324,2685.62920306787,89.9146697998047,89.4970807678619,133.928674785524,10.1915453550887,347.490936475369,548.856121863913
39.0285184513777,3,2852.99854756254,19.3856964530625,159.807591073795,236.622574298386,1.53661826216642,10048.7115026836,-0.527941511926904,2723.40491263072,89.9086364746094,89.3786611206451,135.511574900553,10.3905486824163,348.716395687773,552.683736169109
39.2685184516013,3,2891.55532962439,19.7058513069047,161.114362344393,237.508368035654,1.53828909117349,10164.1550668566,-0.532746878813496,2761.49026502015,89.9044036865234,89.260243380777,137.101160404062,10.5919263476518,349.932284291346,556.517711046634
39.5085184518248,3,2930.42640066685,19.9955678828337,162.425416088931,238.401181769591,1.53996707187391,10279.681703992,-0.537568957537091,2799.89489490038,89.9003936767578,89.1418237335602,138.697368626723,10.7956779347219,351.138688184182,560.358065213948
39.7485184520483,3,2969.61279153662,20.3149412193111,163.740768206907,239.301157595324,1.54165347249566,10395.2477245608,-0.542888940618775,2838.6101034515,89.8954681396484,89.023405993692,140.300140528585,11.0017925977265,352.335630205432,564.204816454956
39.9885184522718,3,3009.11553321931,20.6360906354781,165.060444791198,240.203993601107,1.54332590806864,10510.8477319846,-0.555605585741055,2877.64109156087,89.8849945068359,88.9049863464752,141.909511429882,11.2104879455365,353.522162955896,568.0579866798
40.2285184524953,3,3048.93562235751,20.9679525091307,166.384221190253,241.109614579643,1.54493825701921,10626.4445179729,-0.595616140235074,2916.98778162089,89.8495880126953,88.786568606607,143.525413034455,11.4227561538206,354.69513438917,571.917591768304
40.4685184527189,3,3089.07395732551,21.289749524879,167.711509797311,242.026420567206,1.54644436097731,10741.9716589425,-0.670345028418186,2956.64955870483,89.7789276123047,88.6681499130646,145.147582762725,11.6391151477696,355.853171883904,575.783650473258
40.7085184529424,3,3129.53132158968,21.6098026798565,169.041819817645,242.961709770509,1.54789788035432,10857.3022488956,-0.75327543937192,2996.63033926413,89.6937133789063,88.5497312195221,146.775835406993,11.8588047345946,356.999744768879,579.656180881321
40.9485184531659,3,3170.30848496383,21.9138646944327,170.375293273684,243.915500013508,1.5493673246525,10972.4123563525,-0.808870853649733,3036.93639998081,89.6293182373047,88.4313125259796,148.410185506278,12.0808984855485,358.138141693111,583.535204006757
41.1885184533894,3,3211.40631693701,22.2152440290234,171.712550571449,244.877862049478,1.55084546774024,11087.344340304,-0.82673373083969,3077.57418670179,89.6001739501953,88.3128938324371,150.050654757765,12.3053687514141,359.267746816134,587.42073802068
41.4285184536129,3,3252.82581024292,22.532890120742,173.054127703212,245.842696640161,1.55232140635114,11202.1723716986,-0.830015498922692,3118.54495351457,89.5871551513672,88.1944751388946,151.697147440667,12.5325322551035,360.387158651167,591.312800489052
41.6685184538364,3,3294.56800894347,22.834304869115,174.400075011837,246.813083532356,1.55384419987359,11316.8713190276,-0.838204590707419,3159.84134827474,89.56982421875,88.0760564453522,153.349554264247,12.762254492702,361.497166300494,595.211410855627
41.90851845406,3,3336.63395174894,23.1095669068676,175.750329215228,247.792647400192,1.5554530034003,11431.424375681,-0.846441402313921,3201.46278428279,89.5515869140625,87.957638705484,155.007843239058,12.9942208644996,362.599040419801,599.116586836962
42.1485184542835,3,3379.02469416867,23.3987974568865,177.105022906296,248.779815089258,1.55716081504551,11545.8118278606,-0.846382205397459,3243.40420485351,89.5414611816406,87.8392190582672,156.671994304004,13.2284618403471,363.69251373569,603.028347887328
42.388518454507,3,3421.74132418424,23.7028172957898,178.464304426815,249.772410144818,1.55890999881129,11660.0473762311,-0.843240729175163,3285.66975818971,89.5350219726563,87.720801318399,158.341936392157,13.4651722343524,364.776871628015,606.946713123275
42.6285184547305,3,3464.78493997483,23.9581446162244,179.828160993653,250.771541526967,1.56066303065181,11774.0868284082,-0.845083306360445,3328.25954845497,89.5237152099609,87.6023816711822,160.017587791366,13.7043302569473,365.852236100361,610.871699429303
42.868518454954,3,3508.1566292409,24.2596311812509,181.196572202336,251.772692650591,1.56238716869782,11887.9200863853,-0.860109868558629,3371.17335191119,89.5018463134766,87.4839629776397,161.699035926771,13.9461649955195,366.917751181704,614.803324469732
43.1085184551775,3,3551.85742263693,24.5119860449744,182.569158665867,252.775370530861,1.56403037756553,12001.4903244719,-0.913121066610892,3414.41417701171,89.44443359375,87.3655442840973,163.386226491246,14.1923479998431,367.96878998583,618.741606847441
43.3485184554011,3,3595.88816981456,24.8061430950903,183.944880078559,253.791051146908,1.56549450123521,12114.6802999558,-1.01504941086609,3457.98254626149,89.3351287841797,87.2471255905548,165.078790864569,14.4437895354403,369.003227736758,622.686567816954
43.5885184556246,3,3640.24949366048,25.0463816757918,185.322834030213,254.830552061857,1.56687120789667,12227.293605377,-1.12691637359259,3501.88121565166,89.2077545166016,87.1287068970123,166.776475614897,14.6990341290555,370.026540599235,626.638221188871
43.8285184558481,3,3684.94200019476,25.2635440035812,186.70338985206,255.893719918703,1.56829906582844,12339.3005133218,-1.19362826959694,3546.10618239264,89.1171173095703,87.0102891571441,168.479359102614,14.9563282812059,371.043922739432,630.596592251275
44.0685184560716,3,3729.96652241898,25.480213908412,188.087814361826,256.965100479458,1.56975913127434,12450.8261808813,-1.19962844840568,3590.66281900329,89.0864318847656,86.8918695099273,170.187529949698,15.2156586638346,372.054196224708,634.561694583924
44.3085184562951,3,3775.32415856244,25.6816000095817,189.477182089607,258.03501831498,1.57123392855455,12562.0209424085,-1.18375806066755,3635.55031294737,89.0813659667969,86.7734517700592,171.90088081179,15.4776770219269,373.05491146663,638.533548145304
44.5485184565187,3,3821.01609143453,25.8652362669361,190.871475737404,259.108659528491,1.5728052356559,12672.8822426957,-1.17911200483495,3680.76472775264,89.0667510986328,86.6550321228424,173.619279329681,15.742181644828,374.047173032705,642.512170473434
44.7885184567422,3,3867.04345062186,26.0382530855962,192.270433826229,260.192243782055,1.57450687346012,12783.3500819783,-1.17779141027552,3726.31527405287,89.0477081298828,86.5366143829742,175.342716899295,16.008624516588,375.032865504884,646.497580630881
45.0285184569657,3,3913.4073792326,26.1917569172186,193.674249686901,261.283513730604,1.57636840194818,12893.4115114389,-1.16505885171577,3772.19987185616,89.0398590087891,86.4181947357574,177.071202836433,16.2770850305809,376.011459475252,650.489796776894
45.2685184571892,3,3960.10908036232,26.3443086738219,195.083177616091,262.379035064894,1.57829088125018,13003.0925382518,-1.14855036901886,3818.41840395474,89.0372833251953,86.2997769958893,178.804665077663,16.5479295999769,376.981774687184,654.48883902988
45.5085184574127,3,4007.14977260829,26.4699952703686,196.497209217741,263.47738275954,1.58017491295227,13112.3480332222,-1.14613071870904,3864.97041530191,89.0225708007813,86.1813583023468,180.543085650549,16.8212576630286,377.943278270653,658.494721747671
45.7485184576362,3,4054.53062889838,26.610042901965,197.916004052082,264.576370277373,1.58197481754887,13221.1437094464,-1.17856372156657,3911.85628587455,88.9758575439453,86.0629396088043,182.286526390387,17.0983514848514,378.893218994031,662.507462994654
45.9885184578598,3,4102.25262909896,26.7180705701957,199.338502079153,265.684689831601,1.58362455117065,13329.3415309136,-1.26139812917559,3959.07868242155,88.8776336669922,85.9445209152618,184.034723143775,17.3808196968626,379.827746247741,666.527086149307
46.2285184580833,3,4150.31645914959,26.7874792450366,200.763462809551,266.81297100195,1.58512217771946,13436.7549443808,-1.36954997881776,4006.63427000348,88.7477722167969,85.8261022217193,185.787337746733,17.6679299821687,380.749789261891,670.553605149201
46.4685184583068,3,4198.72265982216,26.8274301957542,202.190712089122,267.966708325905,1.58662441860133,13543.2464655919,-1.45095453932716,4054.53217145601,88.6360076904297,85.7076835281769,187.544344371149,17.9574810566909,381.665489455262,674.587040226236
46.7085184585303,3,4247.47196758173,26.8601028992895,203.62153204479,269.133915881481,1.58816716265511,13648.9176195347,-1.46984797726486,4102.77162054226,88.5835662841797,85.5892648346344,189.305875672498,18.2487001983018,382.575916145679,678.627411258163
46.9485184587538,3,4296.56547221517,26.8967171474815,205.057414670965,270.3016844916,1.58972135568699,13753.9532000191,-1.4490595382225,4151.35386336041,88.5737152099609,85.4708461410919,191.07189952071,18.5422555490709,383.478446399675,682.674735311872
47.1885184589773,3,4346.00446775499,26.8676609129645,206.498800150113,271.470471815854,1.59136637207633,13858.4626892791,-1.43094195660978,4200.27915991703,88.5642150878906,85.3524274475494,192.842276828255,18.8383067727975,384.372889407311,686.729029979823
47.4285184592009,3,4395.79020485433,26.8268983249169,207.945335316139,272.647287817621,1.59315102992234,13962.3506863241,-1.42204412279033,4249.54526331173,88.5452423095703,85.2340087540069,194.616963346598,19.1362559901129,385.261201881991,690.790313392483
47.6685184594244,3,4445.92390321906,26.7565731743566,209.397053517304,273.832857566317,1.5950948089158,14065.5887541311,-1.40560706370683,4299.15485949912,88.5333312988281,85.1155900604645,196.39598400589,19.4359178381455,386.143706578017,694.85860337382
47.9085184596479,3,4496.40685764882,26.6569747630153,210.854354076173,275.020080328288,1.59712057103304,14168.1877912748,-1.38838828021622,4349.10781554098,88.5246826171875,84.997171366922,198.179377796295,19.7378242054535,387.018252678931,698.933919129795
48.1485184598714,3,4547.24040655642,26.5771274528035,212.317084405002,276.203818634793,1.59904333910376,14270.1678241131,-1.41063797350197,4399.40604401129,88.4813110351563,84.8787526733795,199.967164253051,20.0439516058778,387.880757801902,703.016277686848
48.3885184600949,3,4598.42560633024,26.4625396607352,213.783640182226,277.397455625884,1.60075167332555,14371.3114306388,-1.4986335588583,4450.04565777704,88.3708312988281,84.760333979837,201.759026482547,20.3559262061243,388.728190586809,707.105700145805
48.6285184603184,3,4649.96306449919,26.2796598319251,215.252370632343,278.614154112798,1.60232747187206,14471.3516331831,-1.61212793244583,4501.03049668834,88.2273010253906,84.6419152862945,203.55465364031,20.6724304811801,389.564744198235,711.202197320625
48.868518460542,3,4701.85323780649,26.0763570173708,216.723333933675,279.856812224292,1.60394041937741,14570.1861632128,-1.68746275368264,4552.36493325189,88.1132537841797,84.5234965927521,205.354071770254,20.9909974031459,390.396292559152,715.305795933748
49.1085184607655,3,4754.09688630883,25.8270003713036,218.198232582628,281.110867096133,1.6055846902471,14667.970300427,-1.69467940578724,4604.0481775703,88.0652038574219,84.4050783760467,207.157411140014,21.3110595461396,391.223030238791,719.416514349697
49.348518460989,3,4806.6952264367,25.5815910382693,219.67877947421,282.364384493897,1.60722828267009,14764.9110293269,-1.66570089486288,4656.08579510114,88.0569030761719,84.2866596825043,208.964619203701,21.6333640972315,392.042462476924,723.534368030811
49.5885184612125,3,4859.64967961385,25.2697749050628,221.165284277158,283.61968072214,1.60899606567863,14861.099483607,-1.64223188943322,4708.47132896033,88.0458099365234,84.1682409889618,210.775571015358,21.9578920168419,392.854958329536,727.659373637892
49.828518461436,3,4912.96158733704,24.9304911312586,222.657348499167,284.883360240908,1.6109213698984,14956.4542883001,-1.62579014982298,4761.20765419922,88.0274108886719,84.0498222954193,212.590248481256,22.283982666071,393.662359955931,731.791550531039
50.0685184616596,3,4966.63226913996,24.5719658325829,224.155094632344,286.155055222493,1.61302813912111,15050.9581175063,-1.60024684343164,4814.29667253606,88.0179840087891,83.931404078714,214.408678844612,22.6115701068973,394.464584606776,735.930917945631
50.3085184618831,3,5020.6631482481,24.1776045801417,225.658975208126,287.428082977798,1.61521305135785,15144.603920108,-1.57574803777633,4867.74046516119,88.0103210449219,83.8129849083343,216.23089288361,22.9412397072621,395.259569565741,740.077492432403
50.5485184621066,3,5075.05570526805,23.7691377489774,227.168776545208,288.698204761568,1.61728757015537,15237.4036666182,-1.59226242572339,4921.54100399443,87.9661987304687,83.6945662147918,218.056916610801,23.2750289343412,396.043576814373,744.231291057389
50.7885184623301,3,5129.81108314979,23.3279842517974,228.682722925883,289.978212210775,1.6191464114219,15329.1482951361,-1.67394552752761,4975.6949514749,87.8555969238281,83.5761475212494,219.886456846757,23.6146820006583,396.813639126054,748.392334827394
51.0285184625536,3,5184.92990462462,22.8219335436621,230.19903994028,291.280264993851,1.62086397067252,15419.5497388697,-1.78106800790986,5030.20337712211,87.7126159667969,83.457729304544,221.719217561659,23.9588589987242,397.573639159171,752.560637973563
51.2685184627771,3,5240.4126058249,22.2809947485345,231.717739961373,292.607338883933,1.62260771232103,15508.4687102821,-1.85199138567702,5085.08042770486,87.5977203369141,83.3393106110016,223.555221452481,24.3049447472074,398.329201156686,756.73622389088
51.5085184630007,3,5296.2599636175,21.6967094572259,233.240652862244,293.945932062764,1.62438071781628,15596.0711501292,-1.85601166961396,5140.33828766032,87.5477325439453,83.2208919174591,225.394595721172,24.6522832442265,399.08061711315,760.91911031483
51.7485184632242,3,5352.47328602471,21.1018039043143,234.769650811679,295.284571425157,1.62615529331196,15682.6019362895,-1.82293511926464,5195.97907123119,87.5381225585938,83.1024732239166,227.237297658606,25.0016200598486,399.825576372517,765.109313940448
51.9885184634477,3,5409.05412095435,20.4455222274195,236.305113346379,296.625105783144,1.62806292642325,15768.1732930611,-1.79391996668939,5252.00803239593,87.5271759033203,82.9840545303741,229.083215450792,25.3529352580215,400.564408455041,769.306851540398
52.2285184636712,3,5466.00392324617,19.7261799271256,237.846626657771,297.973749839973,1.63013816219128,15852.6791518775,-1.77272702602383,5308.40665541665,87.5083679199219,82.8656358368316,230.932335606984,25.7055510394908,401.298668914856,773.511743227084
52.4685184638947,3,5523.32416286643,19.0286614885903,239.394479225212,299.324119876418,1.632300886035,15936.099745299,-1.75563027700995,5365.17421716941,87.4881561279297,82.7472171432892,232.78482221426,26.0599672017592,402.026811274506,777.724003656695
52.7085184641182,3,5581.01637044211,18.282741063857,240.94837981077,300.672871868169,1.63445912078004,16018.4289860632,-1.78013791699007,5422.311417413,87.4302459716797,82.6287984497467,234.640627237691,26.4192448338788,402.743041270943,781.94365396601
52.9485184643418,3,5639.08166056399,17.5105342683636,242.506252659575,302.033511286006,1.63636612071365,16099.4491675421,-1.86970523841007,5479.8133813918,87.3051055908203,82.5103797562042,236.499361311782,26.7847414612481,403.445632641858,786.170711196062
53.1885184645653,3,5697.52053275807,16.6613403660912,244.066270319233,303.418758460119,1.63817706106503,16178.7966028911,-1.97475100905611,5537.69075663817,87.1565399169922,82.3919610626617,238.360807197897,27.1538387818778,404.140867938086,790.405188833705
53.4285184647888,3,5756.33339119651,15.7892754641379,245.62912309293,304.827625582749,1.64005430763306,16256.4331584815,-2.02542447491008,5595.93809812453,87.0550109863281,82.2735423691192,240.225097093996,27.5238697752444,404.833579569928,794.647115883476
53.6685184650123,3,5815.52120806202,14.9059165880686,247.197221814751,306.243691192825,1.64196908447897,16332.610093027,-2.00567277963379,5654.56449253247,87.0239685058594,82.1551236755768,242.092331280337,27.8950076274467,405.522033036661,798.896505147736
53.9085184652358,3,5875.08558094971,13.9939983790392,248.772428671429,307.657851517657,1.64391613407444,16407.6092018373,-1.96261436392813,5713.5644004051,87.0205871582031,82.0367049820343,243.962412836063,28.2681132858855,406.204157199083,803.153374396794
54.1485184654593,3,5935.02821012438,13.0373998575483,250.354548597023,309.07591828103,1.64603166064979,16481.4269826916,-1.93212122626678,5772.94219194458,87.0066162109375,81.9182862884918,245.83525325373,28.642702166387,406.881409926962,807.417739991622
54.3885184656829,3,5995.35061918222,12.1020182224568,251.943126097188,310.503500328427,1.6483160828333,16553.9638987982,-1.90371096999973,5832.69659424861,86.9900695800781,81.7998680717865,247.710882878475,29.0180605349191,407.555270323764,811.689624335773
54.6285184659064,3,6056.05439367158,11.2000775444388,253.538656360289,311.934627878531,1.65076159563666,16625.2134168604,-1.87096574774244,5892.83046714141,86.9799346923828,81.6814489014068,249.589397332205,29.3946393264062,408.223943117669,815.969041827874
54.8685184661299,3,6117.14132553632,10.3184007144686,255.141292562162,313.361227060415,1.65316467206282,16695.2347294536,-1.87479844122769,5953.34154897642,86.93857421875,81.5630302078644,251.470848957111,29.7752951631281,408.882526431231,820.256009339163
55.1085184663534,3,6178.61280635686,9.52669728438685,256.748858616808,314.795913576191,1.65528858318122,16763.7805748335,-1.95446014377819,6014.23442256019,86.8210113525391,81.444611991159,253.354916681318,30.1624046074086,409.527595412436,824.550547741541
55.3485184665769,3,6240.46940839023,8.84052727698563,258.35878993743,316.253725321054,1.65723144629652,16830.4612702645,-2.06905272306643,6075.50923253431,86.6613677978516,81.3261932976166,255.241291994175,30.554090151569,410.16378866112,828.852670487234
55.5885184668005,3,6302.71138443749,8.30521910495546,259.971087550465,317.738167461321,1.65922701901693,16895.1258413088,-2.14255546356351,6137.16983055525,86.5341949462891,81.2077746040741,257.130032773279,30.9469575908119,410.797221643439,833.162405045018
55.828518467024,3,6365.33950810755,8.02162378641198,261.588231413493,319.234068782811,1.66126575122553,16958.0043293681,-2.13803514355941,6199.21710808038,86.483251953125,81.0893559105316,259.021291775684,31.3403265426574,411.427809610077,837.479765574066
